4.920295998454093933e-02 1.568861491978168488e-02 -1.443384331651031971e-03 5.967933684587478638e-02 6.320761889219284058e-02 -1.226442232728004456e-01 1.158979535102844238e-01 -7.778971642255783081e-02 3.049314916133880615e-01 -2.072155475616455078e-01 -1.189666762948036194e-01 -9.804679453372955322e-02 1.049465313553810120e-01 3.714568214491009712e-03 -4.563561826944351196e-02 -2.038503736257553101e-01 3.455052971839904785e-01
-4.571813624352216721e-03 -7.827809453010559082e-02 -1.665218919515609741e-01 -2.334092408418655396e-01 2.800337970256805420e-01 3.059125542640686035e-01 -2.789740860462188721e-01 5.734188109636306763e-02 1.799678057432174683e-01 -6.229343637824058533e-02 -3.957185447216033936e-01 -2.057624161243438721e-01 1.543675959110260010e-01 -7.013633102178573608e-02 1.670327633619308472e-01 2.760850787162780762e-01 1.328399032354354858e-01
-2.788099646568298340e-01 -7.806989550590515137e-02 7.626711577177047729e-02 3.264079988002777100e-01 3.432673169299960136e-03 1.949592083692550659e-01 -6.580688804388046265e-02 4.218209907412528992e-02 1.563414782285690308e-01 1.778930127620697021e-01 3.979968652129173279e-02 9.693114459514617920e-02 -1.446971744298934937e-01 5.657678842544555664e-02 -6.970290839672088623e-02 2.230729609727859497e-01 -1.418124735355377197e-01
1.719847321510314941e-01 -4.077361524105072021e-02 -1.451470404863357544e-01 -4.520931839942932129e-02 -9.939625859260559082e-03 1.147869452834129333e-01 -1.626584380865097046e-01 -2.597110569477081299e-01 2.583978176116943359e-01 -2.567844688892364502e-01 -1.502992510795593262e-01 -1.003653332591056824e-01 5.425878986716270447e-02 2.819727659225463867e-01 4.580313339829444885e-02 1.203240081667900085e-01 -1.143293753266334534e-01
-2.813097834587097168e-01 3.863967657089233398e-01 -1.076926141977310181e-01 1.675742268562316895e-01 9.838856756687164307e-02 -4.349138587713241577e-03 -2.424152344465255737e-01 -2.816115319728851318e-01 -3.243592679500579834e-01 2.564679645001888275e-02 1.252684742212295532e-01 -1.336153782904148102e-02 -6.369364261627197266e-02 1.271590441465377808e-01 1.514402627944946289e-01 1.526066064834594727e-01 2.389964908361434937e-01
1.755406707525253296e-01 -9.780413657426834106e-02 2.075726725161075592e-02 1.754948347806930542e-01 9.337925165891647339e-02 1.661729649640619755e-03 -1.088204607367515564e-01 -1.092289462685585022e-01 -7.955954968929290771e-02 3.598686158657073975e-01 1.743310317397117615e-02 1.070916056632995605e-01 1.099352836608886719e-01 -8.509811013936996460e-02 2.734605669975280762e-01 -2.953453063964843750e-01 8.230111747980117798e-02
2.538244985044002533e-02 -5.517971143126487732e-02 1.761987209320068359e-01 1.893432289361953735e-01 -1.353063881397247314e-01 9.372656047344207764e-02 2.163147479295730591e-01 -1.722204387187957764e-01 1.962426118552684784e-02 -3.134644329547882080e-01 1.690080016851425171e-02 -1.039535030722618103e-01 4.134975746273994446e-02 -9.843443334102630615e-02 1.736527979373931885e-01 -7.272148877382278442e-02 -2.818004786968231201e-02
8.150244504213333130e-02 -3.026719987392425537e-01 -2.621047198772430420e-01 3.122780025005340576e-01 2.206481695175170898e-01 3.087714612483978271e-01 1.744111478328704834e-01 1.134986877441406250e-01 1.087242513895034790e-01 -3.189448267221450806e-02 1.130187436938285828e-01 -2.857626080513000488e-01 -3.058935105800628662e-01 9.294562786817550659e-02 3.780462145805358887e-01 -2.318350598216056824e-02 -3.103346005082130432e-02
-1.973583996295928955e-01 -1.009694859385490417e-01 -4.077916964888572693e-02 -2.219045348465442657e-02 7.850658893585205078e-02 3.004834949970245361e-01 5.024575069546699524e-02 -1.905902326107025146e-01 1.161765009164810181e-01 -1.543744504451751709e-01 -3.362218383699655533e-03 1.124703660607337952e-01 3.053354918956756592e-01 1.944958791136741638e-02 2.489459514617919922e-01 1.485121846199035645e-01 2.344098091125488281e-01
-2.252560704946517944e-01 -8.316801488399505615e-02 1.328286677598953247e-01 1.677926629781723022e-01 4.593531414866447449e-02 -9.854032844305038452e-02 -3.689250349998474121e-01 -2.469158172607421875e-01 -7.709807902574539185e-02 -6.342715770006179810e-02 -3.552793264389038086e-01 3.354141488671302795e-02 -1.301063150167465210e-01 -6.812050938606262207e-02 1.621332466602325439e-01 -7.601772993803024292e-02 3.850609362125396729e-01
-2.514474689960479736e-01 -2.568528056144714355e-02 2.695934474468231201e-01 -1.650129407644271851e-01 3.856990039348602295e-01 -1.417406648397445679e-01 -7.862859219312667847e-02 -2.815088331699371338e-01 -1.985563337802886963e-02 3.291926980018615723e-01 2.065161913633346558e-01 2.239969074726104736e-01 1.335826218128204346e-01 -2.118590921163558960e-01 8.610781282186508179e-02 -9.887562133371829987e-03 2.780144214630126953e-01
1.684096455574035645e-01 -4.635394737124443054e-02 -1.204038634896278381e-01 -2.088568210601806641e-01 -1.398560255765914917e-01 1.954754143953323364e-01 -1.680455058813095093e-01 -3.157640993595123291e-01 -2.337873354554176331e-02 -1.276589650660753250e-02 -2.416328489780426025e-01 -1.321862190961837769e-01 9.631172567605972290e-02 -1.823379248380661011e-01 -5.452428385615348816e-02 2.023866474628448486e-01 8.788218721747398376e-03
1.786690354347229004e-01 -1.327509731054306030e-01 7.713178545236587524e-02 2.314307987689971924e-01 -4.897289723157882690e-02 8.870004862546920776e-02 9.639373980462551117e-03 3.833857774734497070e-01 1.822836250066757202e-01 2.752185761928558350e-01 1.269140392541885376e-01 3.164741694927215576e-01 1.562728732824325562e-01 1.784032583236694336e-01 -1.026462316513061523e-01 -5.397622659802436829e-02 2.785786055028438568e-02
-5.878235772252082825e-02 -2.110445052385330200e-01 9.580177068710327148e-02 -2.565383352339267731e-02 1.335404068231582642e-01 2.410164922475814819e-01 -2.080947905778884888e-01 -1.060950160026550293e-01 -9.804942458868026733e-02 -3.014442697167396545e-02 -1.417388767004013062e-01 1.683204062283039093e-02 2.089176476001739502e-01 2.002119831740856171e-02 2.971345484256744385e-01 6.997309625148773193e-02 -1.128712296485900879e-01
-2.275627404451370239e-01 4.348904360085725784e-03 -1.750757545232772827e-01 8.516229689121246338e-02 9.729798883199691772e-02 -1.985197067260742188e-01 -3.702360093593597412e-01 5.656919628381729126e-02 -3.277368843555450439e-02 -1.064168941229581833e-02 5.521124228835105896e-02 2.694230079650878906e-01 -1.553498357534408569e-01 -3.654614984989166260e-01 1.924763433635234833e-02 -6.889173295348882675e-03 -1.782779842615127563e-01
-5.487174913287162781e-02 -1.612040847539901733e-01 -9.932004660367965698e-02 -2.341583520174026489e-01 -3.754135593771934509e-02 -8.422221988439559937e-02 1.086433306336402893e-01 -7.164476905018091202e-03 1.947839707136154175e-01 8.918620645999908447e-02 -3.717675432562828064e-02 -6.047382578253746033e-02 1.800617426633834839e-01 -1.581786572933197021e-02 -2.386244386434555054e-01 -1.753763481974601746e-02 -3.111521899700164795e-02
-1.371679008007049561e-01 1.571441739797592163e-01 1.078767981380224228e-02 -2.139069885015487671e-01 -1.256629358977079391e-02 2.958012819290161133e-01 1.752359569072723389e-01 -5.967651028186082840e-03 -3.399562835693359375e-02 -2.503368556499481201e-01 -6.836411356925964355e-02 -1.266561597585678101e-01 -1.127783805131912231e-01 -1.271858662366867065e-01 -2.081682235002517700e-01 -2.401206456124782562e-02 -6.372010707855224609e-02
-1.185617968440055847e-01 2.149036973714828491e-01 1.655432879924774170e-01 2.086869478225708008e-01 -1.927760094404220581e-01 -1.661819070577621460e-01 2.083887718617916107e-02 -6.896670162677764893e-02 1.068357229232788086e-01 2.444923222064971924e-01 -4.690138623118400574e-02 6.049734354019165039e-02 2.688956856727600098e-01 1.233726739883422852e-01 -2.603838145732879639e-01 -4.456559196114540100e-03 -9.841652959585189819e-02
1.386910825967788696e-01 -2.651309072971343994e-01 4.814631864428520203e-02 -9.363610297441482544e-02 -1.289768796414136887e-02 7.804867625236511230e-02 1.456719338893890381e-01 -1.780446618795394897e-01 3.301343619823455811e-01 6.384944170713424683e-02 -6.527069956064224243e-02 -8.442969620227813721e-02 -2.727504633367061615e-02 -1.068745851516723633e-01 -2.496540844440460205e-01 2.087736129760742188e-01 3.069624900817871094e-01
-2.588052451610565186e-01 -2.311166524887084961e-01 -1.926257312297821045e-01 -1.359383910894393921e-01 -3.261367082595825195e-01 -1.961791701614856720e-02 3.145857453346252441e-01 1.806661635637283325e-01 -1.108151301741600037e-01 -1.259813159704208374e-01 -3.469213247299194336e-01 -8.227839320898056030e-02 -3.906670212745666504e-01 1.302819997072219849e-01 -6.588347256183624268e-02 -2.569285333156585693e-01 1.855866760015487671e-01
-2.816370725631713867e-01 2.852439880371093750e-01 9.708955883979797363e-02 -3.373601436614990234e-01 -9.059470146894454956e-02 -1.044111475348472595e-01 -3.040280379354953766e-02 1.447380632162094116e-01 1.316600441932678223e-01 -9.289537370204925537e-02 -4.336909856647253036e-03 -2.493485659360885620e-01 -1.545878201723098755e-01 1.190877184271812439e-01 2.179725654423236847e-02 -3.290926814079284668e-01 9.994762390851974487e-02
-2.262572795152664185e-01 -3.356678187847137451e-01 -1.279119104146957397e-01 3.545118272304534912e-01 2.244218140840530396e-01 -2.179234474897384644e-01 7.382453233003616333e-02 4.310351610183715820e-02 -2.754396200180053711e-01 -3.381240665912628174e-01 -3.514037430286407471e-01 -6.185569241642951965e-02 3.868567571043968201e-02 -9.487697854638099670e-03 -1.105894967913627625e-01 8.998328447341918945e-02 2.262858599424362183e-01
-3.611512482166290283e-01 -2.110338509082794189e-01 -1.034751906991004944e-01 4.093261435627937317e-02 9.410091489553451538e-02 4.574684891849756241e-03 2.721009254455566406e-01 3.928619325160980225e-01 -6.567203998565673828e-02 -4.834685847163200378e-02 -1.191467568278312683e-01 -5.639427900314331055e-02 -1.820246130228042603e-01 5.860356148332357407e-03 4.224437102675437927e-02 2.357174456119537354e-01 1.853379458189010620e-01
2.599508464336395264e-01 -2.115794420242309570e-01 2.957406938076019287e-01 1.866703629493713379e-01 1.044611483812332153e-01 5.198809504508972168e-02 -1.101201921701431274e-01 2.469146698713302612e-01 1.551657468080520630e-01 6.357748806476593018e-02 1.412719786167144775e-01 -1.797310560941696167e-01 1.208732053637504578e-01 -1.449559628963470459e-01 -9.202946722507476807e-02 -2.534160912036895752e-01 1.664884090423583984e-01
1.152664199471473694e-01 3.437071666121482849e-02 -4.981371387839317322e-02 -3.258686363697052002e-01 1.036479100584983826e-01 9.006425738334655762e-02 2.924629151821136475e-01 2.295887768268585205e-01 1.084464415907859802e-01 8.132958412170410156e-02 -3.545805811882019043e-02 8.948405832052230835e-02 2.455908507108688354e-01 -2.986198961734771729e-01 2.189361602067947388e-01 2.437208890914916992e-01 -1.587231606245040894e-01
7.112366706132888794e-02 -9.622412174940109253e-02 -2.695169746875762939e-01 1.233344078063964844e-01 2.777456305921077728e-02 -5.468790605664253235e-02 2.021820843219757080e-01 9.510146081447601318e-02 -3.361500054597854614e-02 -7.786643505096435547e-02 -1.665437221527099609e-01 2.621647417545318604e-01 -7.941850274801254272e-02 -1.109653934836387634e-01 -3.106343559920787811e-02 -1.919257491827011108e-01 -3.097882866859436035e-02
-3.801840171217918396e-02 3.496310412883758545e-01 -4.801402613520622253e-02 -3.150498867034912109e-01 4.304701462388038635e-02 -3.193726241588592529e-01 -1.209578886628150940e-01 4.698286205530166626e-02 4.091910272836685181e-02 -5.403082445263862610e-02 1.111197397112846375e-01 2.689801529049873352e-02 9.164238721132278442e-02 -5.026112124323844910e-02 8.243422210216522217e-02 9.166871313937008381e-04 3.160990178585052490e-01
1.448780894279479980e-01 2.084875106811523438e-01 -3.786466717720031738e-01 -7.322578132152557373e-02 1.451722830533981323e-01 -6.599338352680206299e-02 2.548062205314636230e-01 -6.342498213052749634e-02 -2.399628013372421265e-01 -2.074034065008163452e-01 -5.768619850277900696e-02 -1.579857468605041504e-01 1.126611158251762390e-01 1.729922294616699219e-01 1.338832825422286987e-01 -6.781176477670669556e-02 2.080614566802978516e-01
2.274049818515777588e-01 -5.003725364804267883e-02 -1.536469012498855591e-01 -1.862244307994842529e-01 1.397967487573623657e-01 3.955254256725311279e-01 3.061988651752471924e-01 1.538646519184112549e-01 -8.421289175748825073e-02 2.737495861947536469e-02 6.097505241632461548e-02 3.825654089450836182e-01 -1.659011989831924438e-01 2.313911467790603638e-01 3.101314306259155273e-01 2.436931580305099487e-01 -1.679649502038955688e-01
-3.586305677890777588e-02 -2.995871938765048981e-02 -1.960279494524002075e-01 -2.604492306709289551e-01 -2.228916436433792114e-02 8.615163713693618774e-02 -8.288311213254928589e-02 1.215778216719627380e-01 -4.509775340557098389e-02 -1.267203092575073242e-01 9.646718949079513550e-02 -6.668724864721298218e-02 -9.923724830150604248e-02 1.351003348827362061e-01 -1.349495500326156616e-01 2.270426750183105469e-01 1.377886384725570679e-01
3.350357413291931152e-01 9.235193580389022827e-02 -2.643254697322845459e-01 -3.729638084769248962e-02 5.015240237116813660e-02 -2.109296619892120361e-01 -1.932635158300399780e-01 -8.169796317815780640e-02 -2.789159491658210754e-02 4.706498607993125916e-02 1.752356253564357758e-02 8.054406940937042236e-02 -2.913807630538940430e-01 -4.934340715408325195e-02 3.139202296733856201e-01 -2.939432859420776367e-01 3.393804728984832764e-01
3.328271806240081787e-01 3.646373376250267029e-02 -2.945273518562316895e-01 -1.575682759284973145e-01 5.528256297111511230e-02 -3.624693751335144043e-01 1.480095833539962769e-01 2.942810654640197754e-01 8.453986793756484985e-02 -1.455728411674499512e-01 -1.591271162033081055e-01 -1.402075588703155518e-02 -4.065356403589248657e-02 -2.082782797515392303e-02 -2.982607483863830566e-02 -2.233342379331588745e-01 -1.826304942369461060e-01
-1.462535113096237183e-01 3.687145188450813293e-02 -1.329055279493331909e-01 -1.675829738378524780e-01 2.429530471563339233e-01 8.609753847122192383e-02 8.838474750518798828e-02 8.399474620819091797e-02 -1.295932680368423462e-01 -1.948873512446880341e-03 7.418611645698547363e-02 1.516638398170471191e-01 3.253476694226264954e-02 3.131267800927162170e-02 -3.368765413761138916e-01 -3.352521359920501709e-01 2.490578889846801758e-01
6.746500730514526367e-02 8.199814707040786743e-03 2.788699567317962646e-01 -1.045637056231498718e-01 9.059104137122631073e-03 -2.258763611316680908e-01 4.539069533348083496e-02 3.122235275804996490e-02 -5.411786586046218872e-02 7.565000653266906738e-02 1.131000835448503494e-02 2.287901639938354492e-01 -2.145575126633048058e-03 -8.650690317153930664e-02 2.383013218641281128e-01 -1.306039094924926758e-01 -1.600452959537506104e-01
5.012335255742073059e-02 -5.383599549531936646e-02 4.458652809262275696e-02 2.191157191991806030e-01 -1.156448349356651306e-01 3.315065801143646240e-01 1.158312112092971802e-01 -1.268406957387924194e-01 -9.792607277631759644e-03 1.515756547451019287e-02 2.410250753164291382e-01 -1.174264103174209595e-01 4.583388194441795349e-02 -1.715266727842390537e-03 -1.732942834496498108e-02 -6.053992733359336853e-02 -7.915027439594268799e-02
1.358261555433273315e-01 -1.172038242220878601e-01 -8.234623074531555176e-02 8.690343238413333893e-03 1.186460480093955994e-01 -8.110844343900680542e-02 -1.047203093767166138e-01 1.042997837066650391e-01 -1.797731518745422363e-01 2.879644632339477539e-01 1.525401920080184937e-01 1.304139941930770874e-01 4.765789490193128586e-03 4.997564014047384262e-03 -7.647109776735305786e-02 -2.197186797857284546e-01 2.532011084258556366e-02
2.272345870733261108e-01 1.547795385122299194e-01 -1.373485773801803589e-01 -5.269864946603775024e-02 -7.288910448551177979e-02 -8.066254854202270508e-02 8.938458561897277832e-02 -4.282138496637344360e-02 2.383119612932205200e-01 1.991565674543380737e-01 1.004486456513404846e-01 -8.489843457937240601e-02 3.641600310802459717e-01 -1.599805429577827454e-02 7.769171893596649170e-02 -8.060440421104431152e-03 3.952212259173393250e-02
2.649660706520080566e-01 8.421871811151504517e-02 2.411857806146144867e-02 2.177316248416900635e-01 2.624228000640869141e-01 -1.249582096934318542e-01 2.262807637453079224e-01 3.056666254997253418e-01 3.445902839303016663e-02 1.620431393384933472e-01 1.688444912433624268e-01 2.373010218143463135e-01 5.986179783940315247e-02 8.415610529482364655e-03 -3.071770668029785156e-01 -3.149377703666687012e-01 1.350210309028625488e-01
1.767189800739288330e-01 2.167321294546127319e-01 3.651847541332244873e-01 7.757597416639328003e-02 4.580408334732055664e-02 -1.758520156145095825e-01 -1.938026994466781616e-01 2.811752855777740479e-01 -2.265931814908981323e-01 1.936565488576889038e-01 -1.054622456431388855e-01 -2.820372283458709717e-01 2.309501916170120239e-01 4.077481478452682495e-02 1.002437472343444824e-01 1.379716396331787109e-01 3.987727761268615723e-01
3.305846154689788818e-01 2.895097807049751282e-02 3.529143631458282471e-01 2.287323921918869019e-01 2.945411503314971924e-01 2.370586246252059937e-01 2.532465457916259766e-01 -1.755264848470687866e-01 -4.678855091333389282e-02 -2.275619059801101685e-01 1.268202662467956543e-01 1.261417567729949951e-01 -2.322660982608795166e-01 -2.278856486082077026e-01 1.818929165601730347e-01 -4.102506488561630249e-02 -6.291600316762924194e-02
-1.519393771886825562e-01 -2.615500092506408691e-01 -7.514414191246032715e-02 -1.285898089408874512e-01 4.504916444420814514e-02 3.208696842193603516e-02 2.026944607496261597e-01 3.814476728439331055e-02 -2.120044678449630737e-01 -2.025050856173038483e-02 1.781228333711624146e-01 -1.872886270284652710e-01 -1.234372407197952271e-01 -1.311868727207183838e-01 -2.107659578323364258e-01 1.615771055221557617e-01 3.530159890651702881e-01
-8.812702260911464691e-03 5.381208285689353943e-02 -1.046967431902885437e-01 -1.128441616892814636e-01 2.817020751535892487e-02 1.998217552900314331e-01 1.033618077635765076e-01 -1.253817230463027954e-01 1.054131388664245605e-01 -9.510988742113113403e-02 -8.276688307523727417e-02 -1.241615340113639832e-01 1.489181071519851685e-01 2.837676182389259338e-02 -5.698259454220533371e-03 -2.149194292724132538e-02 -5.155824497342109680e-02
2.305561602115631104e-01 -8.617179840803146362e-02 1.229038164019584656e-01 -2.268316745758056641e-01 7.202412933111190796e-02 3.431064784526824951e-01 2.386560104787349701e-02 1.454776991158723831e-02 -1.142702326178550720e-01 -7.119731605052947998e-02 9.957321733236312866e-02 -3.659962415695190430e-01 -1.797421276569366455e-01 -5.451260134577751160e-02 5.204498395323753357e-02 -6.215603277087211609e-02 -1.363252103328704834e-01
-1.946720033884048462e-01 7.711898535490036011e-02 3.271802067756652832e-01 -1.415315866470336914e-01 1.864349842071533203e-01 -2.739306390285491943e-01 -3.786870092153549194e-02 6.773938983678817749e-02 -2.801609337329864502e-01 2.775779366493225098e-01 7.525119930505752563e-03 -1.006387397646903992e-01 2.912816107273101807e-01 -2.060670852661132812e-01 -9.964261204004287720e-02 7.033878006041049957e-03 -2.709158957004547119e-01
-1.401045359671115875e-02 -1.421520411968231201e-01 -1.245480701327323914e-01 -1.496824622154235840e-01 1.904324293136596680e-01 -1.665708571672439575e-01 -5.257263407111167908e-02 6.038364488631486893e-03 3.336867690086364746e-01 -1.669038981199264526e-01 3.387242183089256287e-02 -2.072329819202423096e-01 -1.417340487241744995e-01 -3.404510766267776489e-02 8.283302932977676392e-02 -1.014082971960306168e-02 8.758389204740524292e-02
1.154273524880409241e-01 -4.756344109773635864e-02 3.459576889872550964e-02 2.999156415462493896e-01 1.407927870750427246e-01 1.808786839246749878e-01 -3.480656445026397705e-01 1.192052289843559265e-02 5.836905911564826965e-02 3.058123886585235596e-01 2.158297747373580933e-01 -1.591363698244094849e-01 -2.003796398639678955e-01 -2.617574669420719147e-02 6.375979632139205933e-02 7.306121289730072021e-02 -2.869769744575023651e-02
3.534456193447113037e-01 -7.451935857534408569e-02 1.072667837142944336e-01 3.096458911895751953e-01 -1.988693475723266602e-01 -1.904735714197158813e-02 -1.630755662918090820e-01 -8.196558803319931030e-02 2.900826744735240936e-02 1.364381909370422363e-01 3.042778074741363525e-01 4.072262346744537354e-02 -1.340045183897018433e-01 -1.003005132079124451e-01 5.659952387213706970e-02 1.088003516197204590e-01 6.252562254667282104e-02
-3.116357028484344482e-01 1.637026071548461914e-01 -9.490966051816940308e-02 2.259083092212677002e-01 -2.824710011482238770e-01 2.015044540166854858e-01 -1.544558703899383545e-01 1.459609866142272949e-01 7.014077901840209961e-02 -3.078074455261230469e-01 -7.310204952955245972e-02 2.818933129310607910e-02 -2.142798155546188354e-01 -1.676045507192611694e-01 6.174978241324424744e-02 2.282813042402267456e-01 -2.025502771139144897e-01
3.593447208404541016e-01 5.178011208772659302e-02 2.186853904277086258e-03 -1.516413539648056030e-01 -3.922785520553588867e-01 2.236886322498321533e-01 -2.121240459382534027e-02 5.659034848213195801e-02 -4.981612414121627808e-02 -2.303167134523391724e-01 -1.210345625877380371e-01 1.390673518180847168e-01 -1.428605802357196808e-02 -7.924494147300720215e-02 -1.119000688195228577e-01 9.084802865982055664e-02 1.291351765394210815e-01
2.032322734594345093e-01 3.001131117343902588e-02 2.865327000617980957e-01 -2.876888513565063477e-01 -7.418129593133926392e-02 3.739958629012107849e-02 1.290411688387393951e-02 1.586961001157760620e-01 3.423473536968231201e-01 1.674357503652572632e-01 2.606282532215118408e-01 -2.083074152469635010e-01 6.583473086357116699e-02 -1.449443548917770386e-01 -1.220216676592826843e-01 -2.258918583393096924e-01 -8.593284338712692261e-02
-1.727544963359832764e-01 1.763643324375152588e-02 6.855851504951715469e-03 8.022396266460418701e-02 -1.661089062690734863e-01 -4.499973356723785400e-02 -1.272878609597682953e-03 -2.019141018390655518e-01 -1.844728440046310425e-01 1.741131097078323364e-01 2.765526250004768372e-02 1.109618321061134338e-01 -8.974811993539333344e-03 3.823295235633850098e-01 -2.233672887086868286e-01 2.268248051404953003e-02 -2.194392979145050049e-01
-1.068218871951103210e-01 -2.861398831009864807e-02 -4.680665209889411926e-02 -2.444941364228725433e-02 1.750464886426925659e-01 -1.368411034345626831e-01 2.177222967147827148e-01 -5.606204271316528320e-03 3.918896317481994629e-01 2.448512613773345947e-01 2.023029327392578125e-02 2.820225358009338379e-01 -8.918146044015884399e-02 1.127639040350914001e-01 2.825391292572021484e-01 -2.871304750442504883e-01 9.881853312253952026e-02
9.853619337081909180e-02 -8.005134761333465576e-02 -1.562616042792797089e-02 -1.765574365854263306e-01 -1.073802933096885681e-01 -1.095459684729576111e-01 2.541586458683013916e-01 1.989470720291137695e-01 -6.353284697979688644e-03 1.590507179498672485e-01 -7.728657126426696777e-02 -2.498498558998107910e-02 2.721730768680572510e-01 -1.440481990575790405e-01 1.460677981376647949e-01 -3.846867382526397705e-01 4.163489490747451782e-02
-6.245619058609008789e-02 -2.102360129356384277e-02 9.931083023548126221e-02 -1.727024763822555542e-01 6.883765012025833130e-02 -2.830789983272552490e-01 2.180515527725219727e-01 -8.187077194452285767e-02 4.835009202361106873e-02 -5.866730120033025742e-03 1.264738440513610840e-01 3.417399153113365173e-02 -4.491509404033422470e-03 -3.250903636217117310e-02 8.659326285123825073e-02 4.239715263247489929e-02 1.334224920719861984e-02
3.668762147426605225e-01 1.374285668134689331e-01 1.650336235761642456e-01 5.087263416498899460e-03 -9.761656634509563446e-03 -2.780829370021820068e-01 3.317264020442962646e-01 1.795146763324737549e-01 9.276648610830307007e-02 -2.582015991210937500e-01 1.433344651013612747e-02 9.288185089826583862e-02 -2.395668774843215942e-01 -1.413957625627517700e-01 2.542387247085571289e-01 -3.438044488430023193e-01 -1.394338607788085938e-01
